wave	flux	eflux
9.54359896e+03	1.01933713e-15	1.01933713e-16
9.54533529e+03	9.34902875e-16	9.34902875e-17
9.54707162e+03	8.90499290e-16	8.90499290e-17
9.54880795e+03	9.25305674e-16	9.25305674e-17
9.55054428e+03	9.98383865e-16	9.98383865e-17
9.55228061e+03	1.05341464e-15	1.05341464e-16
9.55401694e+03	1.07973841e-15	1.07973841e-16
9.55575327e+03	1.08181026e-15	1.08181026e-16
9.55748960e+03	1.07780051e-15	1.07780051e-16
9.55922593e+03	1.08324100e-15	1.08324100e-16
9.56096226e+03	1.05313819e-15	1.05313819e-16
9.56269859e+03	9.44013773e-16	9.44013773e-17
9.56443492e+03	8.32608029e-16	8.32608029e-17
9.56617125e+03	8.15288058e-16	8.15288058e-17
9.56790758e+03	8.56045960e-16	8.56045960e-17
9.56964391e+03	8.80228486e-16	8.80228486e-17
9.57138024e+03	8.99598541e-16	8.99598541e-17
9.57311657e+03	9.48650749e-16	9.48650749e-17
9.57485290e+03	9.90959727e-16	9.90959727e-17
9.57658923e+03	9.73860673e-16	9.73860673e-17
9.57832556e+03	9.11507613e-16	9.11507613e-17
9.58006189e+03	8.45671236e-16	8.45671236e-17
9.58179822e+03	8.15057506e-16	8.15057506e-17
9.58353455e+03	8.48569094e-16	8.48569094e-17
9.58527088e+03	8.95221605e-16	8.95221605e-17
9.58700721e+03	8.75880084e-16	8.75880084e-17
9.58874354e+03	8.39052838e-16	8.39052838e-17
9.59047987e+03	8.86230350e-16	8.86230350e-17
9.59221620e+03	9.79855866e-16	9.79855866e-17
9.59395253e+03	1.01571437e-15	1.01571437e-16
9.59568886e+03	9.90220479e-16	9.90220479e-17
9.59742519e+03	9.56418570e-16	9.56418570e-17
9.59916152e+03	9.36278880e-16	9.36278880e-17
9.60089785e+03	9.32006763e-16	9.32006763e-17
9.60263418e+03	9.30279769e-16	9.30279769e-17
9.60437051e+03	9.09358161e-16	9.09358161e-17
9.60610684e+03	8.79685961e-16	8.79685961e-17
9.60784317e+03	8.71944292e-16	8.71944292e-17
9.60957950e+03	9.01929258e-16	9.01929258e-17
9.61131583e+03	9.71412006e-16	9.71412006e-17
9.61305216e+03	1.04763608e-15	1.04763608e-16
9.61478849e+03	1.07561771e-15	1.07561771e-16
9.61652482e+03	1.05314444e-15	1.05314444e-16
9.61826115e+03	1.02296529e-15	1.02296529e-16
9.61999748e+03	1.00197380e-15	1.00197380e-16
9.62173381e+03	9.81457394e-16	9.81457394e-17
9.62347014e+03	9.69169593e-16	9.69169593e-17
9.62520647e+03	9.86483793e-16	9.86483793e-17
9.62694280e+03	1.02674443e-15	1.02674443e-16
9.62867913e+03	1.05786061e-15	1.05786061e-16
9.63041546e+03	1.06547173e-15	1.06547173e-16
9.63215179e+03	1.05543736e-15	1.05543736e-16
9.63388812e+03	1.05195425e-15	1.05195425e-16
9.63562445e+03	1.09575210e-15	1.09575210e-16
9.63736078e+03	1.17743371e-15	1.17743371e-16
9.63909711e+03	1.22856740e-15	1.22856740e-16
9.64083344e+03	1.21517464e-15	1.21517464e-16
9.64256977e+03	1.15441623e-15	1.15441623e-16
9.64430610e+03	1.07163453e-15	1.07163453e-16
9.64604243e+03	9.96662482e-16	9.96662482e-17
9.64777876e+03	9.41220999e-16	9.41220999e-17
9.64951509e+03	8.86585362e-16	8.86585362e-17
9.65125142e+03	8.36351227e-16	8.36351227e-17
9.65298775e+03	8.32022835e-16	8.32022835e-17
9.65472408e+03	8.85685549e-16	8.85685549e-17
9.65646041e+03	9.60342768e-16	9.60342768e-17
9.65819674e+03	1.02033112e-15	1.02033112e-16
9.65993307e+03	1.04187657e-15	1.04187657e-16
9.66166940e+03	1.02841838e-15	1.02841838e-16
9.66340573e+03	1.02955065e-15	1.02955065e-16
9.66514206e+03	1.06998515e-15	1.06998515e-16
9.66687839e+03	1.11498282e-15	1.11498282e-16
9.66861472e+03	1.13294564e-15	1.13294564e-16
9.67035105e+03	1.11427830e-15	1.11427830e-16
9.67208738e+03	1.06353944e-15	1.06353944e-16
9.67382371e+03	1.00802310e-15	1.00802310e-16
9.67556004e+03	9.73918377e-16	9.73918377e-17
9.67729637e+03	9.77422552e-16	9.77422552e-17
9.67903270e+03	1.00935760e-15	1.00935760e-16
9.68076903e+03	1.00256778e-15	1.00256778e-16
9.68250536e+03	9.26462827e-16	9.26462827e-17
9.68424169e+03	8.68265099e-16	8.68265099e-17
9.68597802e+03	8.93222183e-16	8.93222183e-17
9.68771435e+03	9.55026789e-16	9.55026789e-17
9.68945068e+03	9.99831973e-16	9.99831973e-17
9.69118701e+03	1.00770790e-15	1.00770790e-16
9.69292334e+03	9.77477927e-16	9.77477927e-17
9.69465967e+03	9.53611080e-16	9.53611080e-17
9.69639600e+03	9.66445111e-16	9.66445111e-17
9.69813233e+03	9.55383708e-16	9.55383708e-17
9.69986866e+03	8.80157865e-16	8.80157865e-17
9.70160499e+03	8.41684146e-16	8.41684146e-17
9.70334132e+03	9.21865449e-16	9.21865449e-17
9.70507765e+03	1.03161180e-15	1.03161180e-16
9.70681398e+03	1.06397291e-15	1.06397291e-16
9.70855031e+03	9.92755119e-16	9.92755119e-17
9.71028664e+03	8.32641275e-16	8.32641275e-17
9.71202297e+03	6.67794317e-16	6.67794317e-17
9.71375930e+03	5.86633420e-16	5.86633420e-17
9.71549563e+03	6.18868106e-16	6.18868106e-17
9.71723196e+03	7.49656134e-16	7.49656134e-17
9.71896829e+03	8.46478458e-16	8.46478458e-17
9.72070462e+03	7.85994906e-16	7.85994906e-17
9.72244095e+03	6.68555535e-16	6.68555535e-17
9.72417728e+03	6.39735398e-16	6.39735398e-17
9.72591361e+03	6.99467949e-16	6.99467949e-17
9.72764994e+03	7.97004534e-16	7.97004534e-17
9.72938627e+03	8.71012979e-16	8.71012979e-17
9.73112260e+03	8.68888038e-16	8.68888038e-17
9.73285893e+03	8.29606144e-16	8.29606144e-17
9.73459526e+03	8.19083719e-16	8.19083719e-17
9.73633159e+03	8.33184647e-16	8.33184647e-17
9.73806792e+03	8.42779624e-16	8.42779624e-17
9.73980425e+03	8.48761424e-16	8.48761424e-17
9.74154058e+03	8.60797127e-16	8.60797127e-17
9.74327691e+03	8.55639014e-16	8.55639014e-17
9.74501324e+03	8.05393072e-16	8.05393072e-17
9.74674957e+03	7.52151069e-16	7.52151069e-17
9.74848590e+03	7.60694138e-16	7.60694138e-17
9.75022223e+03	8.27847757e-16	8.27847757e-17
9.75195856e+03	9.15203747e-16	9.15203747e-17
9.75369489e+03	9.77680791e-16	9.77680791e-17
9.75543122e+03	9.74705482e-16	9.74705482e-17
9.75716755e+03	9.30460081e-16	9.30460081e-17
9.75890388e+03	9.02506617e-16	9.02506617e-17
9.76064021e+03	9.06765393e-16	9.06765393e-17
9.76237654e+03	9.32128418e-16	9.32128418e-17
9.76411287e+03	9.55965196e-16	9.55965196e-17
9.76584920e+03	9.51172472e-16	9.51172472e-17
9.76758553e+03	9.27763657e-16	9.27763657e-17
9.76932186e+03	9.18760968e-16	9.18760968e-17
9.77105819e+03	9.28387921e-16	9.28387921e-17
9.77279452e+03	9.40113821e-16	9.40113821e-17
9.77453085e+03	9.36339337e-16	9.36339337e-17
9.77626718e+03	9.01828356e-16	9.01828356e-17
9.77800351e+03	8.44350659e-16	8.44350659e-17
9.77973984e+03	7.88456596e-16	7.88456596e-17
9.78147617e+03	7.59725661e-16	7.59725661e-17
9.78321250e+03	7.81645339e-16	7.81645339e-17
9.78494883e+03	8.19962727e-16	8.19962727e-17
9.78668516e+03	7.93433973e-16	7.93433973e-17
9.78842149e+03	7.22981743e-16	7.22981743e-17
9.79015782e+03	7.23215259e-16	7.23215259e-17
9.79189415e+03	8.09396891e-16	8.09396891e-17
9.79363048e+03	8.93797742e-16	8.93797742e-17
9.79536681e+03	9.18910469e-16	9.18910469e-17
9.79710314e+03	8.68593589e-16	8.68593589e-17
9.79883947e+03	7.74191449e-16	7.74191449e-17
9.80057580e+03	7.18596812e-16	7.18596812e-17
9.80231213e+03	7.13142132e-16	7.13142132e-17
9.80404846e+03	6.74179781e-16	6.74179781e-17
9.80578479e+03	6.03882240e-16	6.03882240e-17
9.80752112e+03	6.21655215e-16	6.21655215e-17
9.80925745e+03	7.45163630e-16	7.45163630e-17
9.81099378e+03	8.45894906e-16	8.45894906e-17
9.81273011e+03	8.59188876e-16	8.59188876e-17
9.81446644e+03	8.31573378e-16	8.31573378e-17
9.81620277e+03	7.99821448e-16	7.99821448e-17
9.81793910e+03	7.70647410e-16	7.70647410e-17
9.81967543e+03	7.48671140e-16	7.48671140e-17
9.82141176e+03	7.33229889e-16	7.33229889e-17
9.82314809e+03	7.27491876e-16	7.27491876e-17
9.82488442e+03	7.44884427e-16	7.44884427e-17
9.82662075e+03	7.87841861e-16	7.87841861e-17
9.82835708e+03	8.37521244e-16	8.37521244e-17
9.83009341e+03	8.82005932e-16	8.82005932e-17
9.83182974e+03	9.31904166e-16	9.31904166e-17
9.83356607e+03	9.76923862e-16	9.76923862e-17
9.83530240e+03	9.57172853e-16	9.57172853e-17
9.83703873e+03	8.55169652e-16	8.55169652e-17
9.83877506e+03	7.54671257e-16	7.54671257e-17
9.84051139e+03	7.18841287e-16	7.18841287e-17
9.84224772e+03	7.26091518e-16	7.26091518e-17
9.84398405e+03	7.53784467e-16	7.53784467e-17
9.84572038e+03	8.12755483e-16	8.12755483e-17
9.84745671e+03	8.99067981e-16	8.99067981e-17
9.84919304e+03	9.65909998e-16	9.65909998e-17
9.85092937e+03	9.80899305e-16	9.80899305e-17
9.85266570e+03	9.67412211e-16	9.67412211e-17
9.85440203e+03	9.52665897e-16	9.52665897e-17
9.85613836e+03	9.38835649e-16	9.38835649e-17
9.85787469e+03	9.28936057e-16	9.28936057e-17
9.85961102e+03	9.43946010e-16	9.43946010e-17
9.86134735e+03	9.90894505e-16	9.90894505e-17
9.86308368e+03	1.02446210e-15	1.02446210e-16
9.86482001e+03	1.00646890e-15	1.00646890e-16
9.86655634e+03	9.64630343e-16	9.64630343e-17
9.86829267e+03	9.30774118e-16	9.30774118e-17
9.87002900e+03	8.87538169e-16	8.87538169e-17
9.87176533e+03	8.21115539e-16	8.21115539e-17
9.87350166e+03	7.70581977e-16	7.70581977e-17
9.87523799e+03	7.76330895e-16	7.76330895e-17
9.87697432e+03	8.46260665e-16	8.46260665e-17
9.87871065e+03	9.63296901e-16	9.63296901e-17
9.88044698e+03	1.04442360e-15	1.04442360e-16
9.88218331e+03	1.01413508e-15	1.01413508e-16
9.88391964e+03	9.13808684e-16	9.13808684e-17
9.88565597e+03	8.16018095e-16	8.16018095e-17
9.88739230e+03	7.56227045e-16	7.56227045e-17
9.88912863e+03	7.49413088e-16	7.49413088e-17
9.89086496e+03	7.66094820e-16	7.66094820e-17
9.89260129e+03	7.66424369e-16	7.66424369e-17
9.89433762e+03	7.49068505e-16	7.49068505e-17
9.89607395e+03	7.28288510e-16	7.28288510e-17
9.89781028e+03	7.40009593e-16	7.40009593e-17
9.89954661e+03	8.15154598e-16	8.15154598e-17
9.90128294e+03	8.80207416e-16	8.80207416e-17
9.90301927e+03	8.41655400e-16	8.41655400e-17
9.90475560e+03	7.66958846e-16	7.66958846e-17
9.90649193e+03	7.73595985e-16	7.73595985e-17
9.90822826e+03	8.49057038e-16	8.49057038e-17
9.90996459e+03	9.26035922e-16	9.26035922e-17
9.91170092e+03	9.33607550e-16	9.33607550e-17
9.91343725e+03	8.15951179e-16	8.15951179e-17
9.91517358e+03	7.10390227e-16	7.10390227e-17
9.91690991e+03	8.19772780e-16	8.19772780e-17
9.91864624e+03	1.01345385e-15	1.01345385e-16
9.92038257e+03	1.01168715e-15	1.01168715e-16
9.92211890e+03	8.58134955e-16	8.58134955e-17
9.92385523e+03	7.66867843e-16	7.66867843e-17
9.92559156e+03	7.63032160e-16	7.63032160e-17
9.92732789e+03	7.61430474e-16	7.61430474e-17
9.92906422e+03	7.51659049e-16	7.51659049e-17
9.93080055e+03	7.67016815e-16	7.67016815e-17
9.93253688e+03	7.83494571e-16	7.83494571e-17
9.93427321e+03	7.45792446e-16	7.45792446e-17
9.93600954e+03	6.98149701e-16	6.98149701e-17
9.93774587e+03	7.45885990e-16	7.45885990e-17
9.93948220e+03	8.66194103e-16	8.66194103e-17
9.94121853e+03	9.44664188e-16	9.44664188e-17
9.94295486e+03	9.37620050e-16	9.37620050e-17
9.94469119e+03	8.63185283e-16	8.63185283e-17
9.94642752e+03	7.90651893e-16	7.90651893e-17
9.94816385e+03	8.23854791e-16	8.23854791e-17
9.94990018e+03	9.32192052e-16	9.32192052e-17
9.95163651e+03	9.65458741e-16	9.65458741e-17
9.95337284e+03	8.97687317e-16	8.97687317e-17
9.95510917e+03	8.29631820e-16	8.29631820e-17
9.95684550e+03	7.93140952e-16	7.93140952e-17
9.95858183e+03	7.43333774e-16	7.43333774e-17
9.96031816e+03	6.80795108e-16	6.80795108e-17
9.96205449e+03	6.53795086e-16	6.53795086e-17
9.96379082e+03	6.84138400e-16	6.84138400e-17
9.96552715e+03	7.62899388e-16	7.62899388e-17
9.96726348e+03	8.37307368e-16	8.37307368e-17
9.96899981e+03	8.07553218e-16	8.07553218e-17
9.97073614e+03	6.77630434e-16	6.77630434e-17
9.97247247e+03	5.88838829e-16	5.88838829e-17
9.97420880e+03	6.01619286e-16	6.01619286e-17
9.97594513e+03	6.46361048e-16	6.46361048e-17
9.97768146e+03	6.64513494e-16	6.64513494e-17
9.97941779e+03	6.32979569e-16	6.32979569e-17
9.98115412e+03	5.55015003e-16	5.55015003e-17
9.98289045e+03	4.70256546e-16	4.70256546e-17
9.98636311e+03	4.86768606e-16	4.86768606e-17
9.98809944e+03	6.31425369e-16	6.31425369e-17
9.98983577e+03	7.33104951e-16	7.33104951e-17
9.99157210e+03	7.15726217e-16	7.15726217e-17
9.99330843e+03	6.28068789e-16	6.28068789e-17
9.99504476e+03	5.39142453e-16	5.39142453e-17
9.99678109e+03	5.23794216e-16	5.23794216e-17
9.99851742e+03	6.02495859e-16	6.02495859e-17
1.00002538e+04	6.78767841e-16	6.78767841e-17
