wave	flux	eflux
1.07880000e+04	1.48312430e-15	2.93661700e-16
1.07900000e+04	1.29733290e-15	2.96176800e-16
1.07920000e+04	1.82114300e-15	2.76501600e-16
1.07940000e+04	2.62665660e-15	2.64188700e-16
1.07960000e+04	2.93749510e-15	2.44020900e-16
1.07980000e+04	2.64117750e-15	2.30289400e-16
1.08000000e+04	2.20132020e-15	2.30051500e-16
1.08020000e+04	1.29484140e-15	2.35087200e-16
1.08040000e+04	9.41139200e-16	2.29448400e-16
1.08060000e+04	1.01012790e-15	2.17805300e-16
1.08080000e+04	1.28871330e-15	2.10933900e-16
1.08100000e+04	1.47465390e-15	2.08718300e-16
1.08120000e+04	1.43291600e-15	2.12337200e-16
1.08140000e+04	1.16301540e-15	2.19946600e-16
1.08160000e+04	6.53553900e-16	2.34218500e-16
1.08180000e+04	8.28776000e-16	2.39773000e-16
1.08200000e+04	1.68171280e-15	2.32407600e-16
1.08220000e+04	1.98962060e-15	2.35939600e-16
1.08240000e+04	1.97390860e-15	2.66525900e-16
1.08260000e+04	2.60345630e-15	3.02772700e-16
1.08280000e+04	2.82747680e-15	3.05871900e-16
1.08300000e+04	2.71353180e-15	2.85584000e-16
1.08320000e+04	2.75181850e-15	2.78640000e-16
1.08340000e+04	2.90967430e-15	2.72691300e-16
1.08360000e+04	3.08350190e-15	2.65393900e-16
1.08380000e+04	3.92212530e-15	2.63157700e-16
1.08400000e+04	4.43675210e-15	2.64125500e-16
1.08420000e+04	3.86836920e-15	2.54738700e-16
1.08440000e+04	2.97975970e-15	2.40481000e-16
1.08460000e+04	2.46986770e-15	2.33632600e-16
1.08480000e+04	1.80577220e-15	2.32294500e-16
1.08500000e+04	1.22939610e-15	2.28163800e-16
1.08520000e+04	1.01749160e-15	2.15384600e-16
1.08540000e+04	1.19098590e-15	1.99475100e-16
1.08560000e+04	1.46007500e-15	1.93847600e-16
1.08580000e+04	1.54901410e-15	1.98020100e-16
1.08600000e+04	1.95866700e-15	2.03906600e-16
1.08620000e+04	2.83730080e-15	2.17794800e-16
1.08640000e+04	3.54428180e-15	2.20487900e-16
1.08660000e+04	4.10458850e-15	2.06871800e-16
1.08680000e+04	4.31321230e-15	1.99756700e-16
1.08700000e+04	3.68139430e-15	2.20660600e-16
1.08720000e+04	2.62140620e-15	2.35101500e-16
1.08740000e+04	2.12507680e-15	2.18365900e-16
1.08760000e+04	1.98920990e-15	1.82449800e-16
1.08780000e+04	1.80090500e-15	1.68481600e-16
1.08800000e+04	1.23276340e-15	1.68838600e-16
