wave	flux	eflux
9.57793349e+03	2.56823164e-15	2.56823164e-16
9.57967459e+03	2.74517957e-15	2.74517957e-16
9.58141569e+03	2.75368442e-15	2.75368442e-16
9.58315679e+03	2.58747919e-15	2.58747919e-16
9.58489789e+03	2.50242353e-15	2.50242353e-16
9.58663898e+03	2.56404052e-15	2.56404052e-16
9.58838008e+03	2.58474285e-15	2.58474285e-16
9.59012118e+03	2.50934696e-15	2.50934696e-16
9.59186228e+03	2.44895034e-15	2.44895034e-16
9.59360338e+03	2.47330444e-15	2.47330444e-16
9.59534448e+03	2.61479939e-15	2.61479939e-16
9.59708558e+03	2.83109476e-15	2.83109476e-16
9.59882667e+03	2.95399035e-15	2.95399035e-16
9.60056777e+03	2.92076569e-15	2.92076569e-16
9.60230887e+03	2.84217247e-15	2.84217247e-16
9.60404997e+03	2.79103539e-15	2.79103539e-16
9.60579107e+03	2.78155837e-15	2.78155837e-16
9.60753217e+03	2.79405740e-15	2.79405740e-16
9.60927326e+03	2.73684456e-15	2.73684456e-16
9.61101436e+03	2.57458968e-15	2.57458968e-16
9.61275546e+03	2.37191566e-15	2.37191566e-16
9.61449656e+03	2.21070538e-15	2.21070538e-16
9.61623766e+03	2.21776053e-15	2.21776053e-16
9.61797876e+03	2.41042665e-15	2.41042665e-16
9.61971985e+03	2.57752909e-15	2.57752909e-16
9.62146095e+03	2.58532222e-15	2.58532222e-16
9.62320205e+03	2.47471729e-15	2.47471729e-16
9.62494315e+03	2.31947839e-15	2.31947839e-16
9.62668425e+03	2.26763955e-15	2.26763955e-16
9.62842535e+03	2.39257373e-15	2.39257373e-16
9.63016644e+03	2.56615408e-15	2.56615408e-16
9.63190754e+03	2.69335683e-15	2.69335683e-16
9.63364864e+03	2.79161900e-15	2.79161900e-16
9.63538974e+03	2.87549601e-15	2.87549601e-16
9.63713084e+03	2.94836139e-15	2.94836139e-16
9.63887194e+03	3.01947997e-15	3.01947997e-16
9.64061304e+03	3.11694572e-15	3.11694572e-16
9.64235413e+03	3.23263390e-15	3.23263390e-16
9.64409523e+03	3.24325824e-15	3.24325824e-16
9.64583633e+03	3.07718112e-15	3.07718112e-16
9.64757743e+03	2.83052216e-15	2.83052216e-16
9.64931853e+03	2.59965868e-15	2.59965868e-16
9.65105963e+03	2.44384337e-15	2.44384337e-16
9.65280072e+03	2.39420533e-15	2.39420533e-16
9.65454182e+03	2.36895401e-15	2.36895401e-16
9.65628292e+03	2.31617750e-15	2.31617750e-16
9.65802402e+03	2.37447158e-15	2.37447158e-16
9.65976512e+03	2.62248431e-15	2.62248431e-16
9.66150622e+03	2.86651217e-15	2.86651217e-16
9.66324731e+03	2.93828699e-15	2.93828699e-16
9.66498841e+03	2.84343942e-15	2.84343942e-16
9.66672951e+03	2.63075919e-15	2.63075919e-16
9.66847061e+03	2.46894455e-15	2.46894455e-16
9.67021171e+03	2.48803540e-15	2.48803540e-16
9.67195281e+03	2.53573543e-15	2.53573543e-16
9.67369390e+03	2.46933482e-15	2.46933482e-16
9.67543500e+03	2.38286673e-15	2.38286673e-16
9.67717610e+03	2.36781178e-15	2.36781178e-16
9.67891720e+03	2.39360478e-15	2.39360478e-16
9.68065830e+03	2.41464190e-15	2.41464190e-16
9.68239940e+03	2.32337114e-15	2.32337114e-16
9.68414050e+03	2.04780803e-15	2.04780803e-16
9.68588159e+03	1.81357250e-15	1.81357250e-16
9.68762269e+03	1.83480847e-15	1.83480847e-16
9.68936379e+03	1.92408849e-15	1.92408849e-16
9.69110489e+03	1.87384673e-15	1.87384673e-16
9.69284599e+03	1.80305024e-15	1.80305024e-16
9.69458709e+03	1.85457483e-15	1.85457483e-16
9.69632818e+03	2.00532213e-15	2.00532213e-16
9.69806928e+03	2.20305858e-15	2.20305858e-16
9.69981038e+03	2.33604826e-15	2.33604826e-16
9.70155148e+03	2.30313955e-15	2.30313955e-16
9.70329258e+03	2.24526835e-15	2.24526835e-16
9.70503368e+03	2.32740026e-15	2.32740026e-16
9.70677477e+03	2.46991568e-15	2.46991568e-16
9.70851587e+03	2.54955456e-15	2.54955456e-16
9.71025697e+03	2.48202676e-15	2.48202676e-16
9.71199807e+03	2.21514786e-15	2.21514786e-16
9.71373917e+03	1.87815559e-15	1.87815559e-16
9.71548027e+03	1.63828793e-15	1.63828793e-16
9.71722136e+03	1.64188083e-15	1.64188083e-16
9.71896246e+03	1.99423108e-15	1.99423108e-16
9.72070356e+03	2.41948778e-15	2.41948778e-16
9.72244466e+03	2.55852019e-15	2.55852019e-16
9.72418576e+03	2.45737599e-15	2.45737599e-16
9.72592686e+03	2.28150230e-15	2.28150230e-16
9.72766796e+03	2.13462065e-15	2.13462065e-16
9.72940905e+03	2.10777690e-15	2.10777690e-16
9.73115015e+03	2.10304644e-15	2.10304644e-16
9.73289125e+03	1.96313480e-15	1.96313480e-16
9.73463235e+03	1.79003219e-15	1.79003219e-16
9.73637345e+03	1.76170148e-15	1.76170148e-16
9.73811455e+03	1.86680175e-15	1.86680175e-16
9.73985564e+03	2.02846497e-15	2.02846497e-16
9.74159674e+03	2.16618935e-15	2.16618935e-16
9.74333784e+03	2.19672404e-15	2.19672404e-16
9.74507894e+03	2.16260873e-15	2.16260873e-16
9.74682004e+03	2.15950605e-15	2.15950605e-16
9.74856114e+03	2.19131849e-15	2.19131849e-16
9.75030223e+03	2.22424076e-15	2.22424076e-16
9.75204333e+03	2.23517722e-15	2.23517722e-16
9.75378443e+03	2.20588704e-15	2.20588704e-16
9.75552553e+03	2.12704097e-15	2.12704097e-16
9.75726663e+03	1.99697038e-15	1.99697038e-16
9.75900773e+03	1.86760325e-15	1.86760325e-16
9.76074883e+03	1.81208490e-15	1.81208490e-16
9.76248992e+03	1.85263258e-15	1.85263258e-16
9.76423102e+03	1.98451095e-15	1.98451095e-16
9.76597212e+03	2.12368016e-15	2.12368016e-16
9.76771322e+03	2.14348612e-15	2.14348612e-16
9.76945432e+03	2.05427703e-15	2.05427703e-16
9.77119542e+03	1.94403866e-15	1.94403866e-16
9.77293651e+03	1.88290384e-15	1.88290384e-16
9.77467761e+03	1.93568734e-15	1.93568734e-16
9.77641871e+03	2.03854001e-15	2.03854001e-16
9.77815981e+03	2.04225552e-15	2.04225552e-16
9.77990091e+03	1.93311934e-15	1.93311934e-16
9.78164201e+03	1.78696148e-15	1.78696148e-16
9.78338310e+03	1.67446767e-15	1.67446767e-16
9.78512420e+03	1.66920061e-15	1.66920061e-16
9.78686530e+03	1.75944413e-15	1.75944413e-16
9.78860640e+03	1.85876129e-15	1.85876129e-16
9.79034750e+03	1.95961581e-15	1.95961581e-16
9.79208860e+03	2.12193845e-15	2.12193845e-16
9.79382969e+03	2.29953182e-15	2.29953182e-16
9.79557079e+03	2.36177731e-15	2.36177731e-16
9.79731189e+03	2.31156985e-15	2.31156985e-16
9.79905299e+03	2.26098780e-15	2.26098780e-16
9.80079409e+03	2.27151896e-15	2.27151896e-16
9.80253519e+03	2.36736518e-15	2.36736518e-16
9.80427629e+03	2.49278747e-15	2.49278747e-16
9.80601738e+03	2.50961082e-15	2.50961082e-16
9.80775848e+03	2.38992294e-15	2.38992294e-16
9.80949958e+03	2.21531494e-15	2.21531494e-16
9.81124068e+03	2.06871767e-15	2.06871767e-16
9.81298178e+03	2.03892329e-15	2.03892329e-16
9.81472288e+03	2.12576259e-15	2.12576259e-16
9.81646397e+03	2.22893163e-15	2.22893163e-16
9.81820507e+03	2.26369026e-15	2.26369026e-16
9.81994617e+03	2.15735967e-15	2.15735967e-16
9.82168727e+03	1.94830834e-15	1.94830834e-16
9.82342837e+03	1.82183340e-15	1.82183340e-16
9.82516947e+03	1.83929456e-15	1.83929456e-16
9.82691056e+03	1.89836410e-15	1.89836410e-16
9.82865166e+03	1.92955948e-15	1.92955948e-16
9.83039276e+03	1.89656754e-15	1.89656754e-16
9.83213386e+03	1.81688419e-15	1.81688419e-16
9.83387496e+03	1.80614021e-15	1.80614021e-16
9.83561606e+03	1.87928257e-15	1.87928257e-16
9.83735715e+03	1.88366914e-15	1.88366914e-16
9.83909825e+03	1.78759061e-15	1.78759061e-16
9.84083935e+03	1.74762474e-15	1.74762474e-16
9.84258045e+03	1.84449768e-15	1.84449768e-16
9.84432155e+03	2.05702205e-15	2.05702205e-16
9.84606265e+03	2.28839313e-15	2.28839313e-16
9.84780375e+03	2.28572815e-15	2.28572815e-16
9.84954484e+03	1.99167240e-15	1.99167240e-16
9.85128594e+03	1.71850290e-15	1.71850290e-16
9.85302704e+03	1.66103934e-15	1.66103934e-16
9.85476814e+03	1.78558039e-15	1.78558039e-16
9.85650924e+03	2.00139613e-15	2.00139613e-16
9.85825034e+03	2.08335271e-15	2.08335271e-16
9.85999143e+03	1.94188465e-15	1.94188465e-16
9.86173253e+03	1.80910991e-15	1.80910991e-16
9.86347363e+03	1.83699423e-15	1.83699423e-16
9.86521473e+03	1.98283806e-15	1.98283806e-16
9.86695583e+03	2.17659071e-15	2.17659071e-16
9.86869693e+03	2.27566688e-15	2.27566688e-16
9.87043802e+03	2.21015989e-15	2.21015989e-16
9.87217912e+03	2.11496652e-15	2.11496652e-16
9.87392022e+03	2.09464260e-15	2.09464260e-16
9.87566132e+03	2.14278096e-15	2.14278096e-16
9.87740242e+03	2.24461656e-15	2.24461656e-16
9.87914352e+03	2.37815511e-15	2.37815511e-16
9.88088461e+03	2.50499999e-15	2.50499999e-16
9.88262571e+03	2.54395758e-15	2.54395758e-16
9.88436681e+03	2.46366161e-15	2.46366161e-16
9.88610791e+03	2.40342909e-15	2.40342909e-16
9.88784901e+03	2.44992125e-15	2.44992125e-16
9.88959011e+03	2.47009546e-15	2.47009546e-16
9.89133121e+03	2.36587885e-15	2.36587885e-16
9.89307230e+03	2.19176001e-15	2.19176001e-16
9.89481340e+03	2.01577430e-15	2.01577430e-16
9.89655450e+03	1.94094296e-15	1.94094296e-16
9.89829560e+03	2.02081245e-15	2.02081245e-16
9.90003670e+03	2.08881120e-15	2.08881120e-16
9.90177780e+03	2.01250793e-15	2.01250793e-16
9.90351889e+03	1.89671810e-15	1.89671810e-16
9.90525999e+03	1.84158219e-15	1.84158219e-16
9.90700109e+03	1.82722985e-15	1.82722985e-16
9.90874219e+03	1.82950244e-15	1.82950244e-16
9.91048329e+03	1.83963888e-15	1.83963888e-16
9.91222439e+03	1.85075534e-15	1.85075534e-16
9.91396548e+03	1.88802183e-15	1.88802183e-16
9.91570658e+03	1.96749512e-15	1.96749512e-16
9.91744768e+03	2.03260633e-15	2.03260633e-16
9.91918878e+03	2.03238970e-15	2.03238970e-16
9.92092988e+03	2.00228594e-15	2.00228594e-16
9.92267098e+03	1.98230464e-15	1.98230464e-16
9.92441208e+03	1.93800355e-15	1.93800355e-16
9.92615317e+03	1.84425521e-15	1.84425521e-16
9.92789427e+03	1.78021147e-15	1.78021147e-16
9.92963537e+03	1.82608191e-15	1.82608191e-16
9.93137647e+03	1.99989582e-15	1.99989582e-16
9.93311757e+03	2.29052447e-15	2.29052447e-16
9.93485867e+03	2.59560351e-15	2.59560351e-16
9.93659976e+03	2.80487443e-15	2.80487443e-16
9.93834086e+03	2.90878568e-15	2.90878568e-16
9.94008196e+03	2.92158668e-15	2.92158668e-16
9.94182306e+03	2.85822967e-15	2.85822967e-16
9.94356416e+03	2.74019521e-15	2.74019521e-16
9.94530526e+03	2.53071782e-15	2.53071782e-16
9.94704635e+03	2.19805367e-15	2.19805367e-16
9.94878745e+03	1.86756365e-15	1.86756365e-16
9.95052855e+03	1.68251596e-15	1.68251596e-16
9.95226965e+03	1.64247047e-15	1.64247047e-16
9.95401075e+03	1.70237730e-15	1.70237730e-16
9.95575185e+03	1.77572548e-15	1.77572548e-16
9.95749294e+03	1.77171764e-15	1.77171764e-16
9.95923404e+03	1.68931055e-15	1.68931055e-16
9.96097514e+03	1.56048954e-15	1.56048954e-16
9.96271624e+03	1.48252418e-15	1.48252418e-16
9.96445734e+03	1.55644115e-15	1.55644115e-16
9.96619844e+03	1.75041190e-15	1.75041190e-16
9.96793954e+03	1.99031800e-15	1.99031800e-16
9.96968063e+03	2.08571402e-15	2.08571402e-16
9.97142173e+03	1.83092249e-15	1.83092249e-16
9.97316283e+03	1.44177597e-15	1.44177597e-16
9.97490393e+03	1.26762578e-15	1.26762578e-16
9.97664503e+03	1.32162455e-15	1.32162455e-16
9.97838613e+03	1.49214478e-15	1.49214478e-16
9.98012722e+03	1.67288361e-15	1.67288361e-16
9.98186832e+03	1.75470149e-15	1.75470149e-16
9.98360942e+03	1.71994296e-15	1.71994296e-16
9.98535052e+03	1.60173539e-15	1.60173539e-16
9.98709162e+03	1.47683212e-15	1.47683212e-16
9.98883272e+03	1.43436337e-15	1.43436337e-16
9.99057381e+03	1.54763560e-15	1.54763560e-16
9.99231491e+03	1.87137424e-15	1.87137424e-16
9.99405601e+03	2.25943985e-15	2.25943985e-16
9.99579711e+03	2.47773527e-15	2.47773527e-16
9.99753821e+03	2.46389708e-15	2.46389708e-16
9.99927931e+03	2.25273643e-15	2.25273643e-16
