wave	flux	eflux
1.07120000e+04	2.25115466e-14	2.68448590e-15
1.07140000e+04	2.21264315e-14	2.63047340e-15
1.07160000e+04	2.32892275e-14	2.55659460e-15
1.07180000e+04	2.45310783e-14	2.50275850e-15
1.07200000e+04	2.41274309e-14	2.54543190e-15
1.07220000e+04	2.26737309e-14	2.67999200e-15
1.07240000e+04	2.11050701e-14	2.70027520e-15
1.07260000e+04	1.71328545e-14	2.61998680e-15
1.07280000e+04	1.68863451e-14	2.60698830e-15
1.07300000e+04	2.17721057e-14	2.69839640e-15
1.07320000e+04	2.66443586e-14	2.75584370e-15
1.07340000e+04	2.72113204e-14	2.66603290e-15
1.07360000e+04	2.53390121e-14	2.46680010e-15
1.07380000e+04	2.64635301e-14	2.35066820e-15
1.07400000e+04	3.14425397e-14	2.25979050e-15
1.07420000e+04	3.15041590e-14	2.18474750e-15
1.07440000e+04	2.55739665e-14	2.12619360e-15
1.07460000e+04	2.14148712e-14	2.09569830e-15
1.07480000e+04	2.28912663e-14	2.10811560e-15
1.07500000e+04	2.72930026e-14	2.15025540e-15
1.07520000e+04	3.03978968e-14	2.16812330e-15
1.07540000e+04	3.63457990e-14	2.21416680e-15
1.07560000e+04	3.62322187e-14	2.17681990e-15
1.07580000e+04	3.01969838e-14	2.02705820e-15
1.07600000e+04	2.51387000e-14	1.92131710e-15
1.07620000e+04	2.15756011e-14	1.92264970e-15
1.07640000e+04	1.94809508e-14	1.96375910e-15
1.07660000e+04	2.18788028e-14	1.95308340e-15
1.07680000e+04	3.01076508e-14	1.91596660e-15
1.07700000e+04	3.25837350e-14	1.89989250e-15
1.07720000e+04	3.04348087e-14	1.79155420e-15
1.07740000e+04	3.09120178e-14	1.88287910e-15
1.07760000e+04	3.56554961e-14	2.28569540e-15
1.07780000e+04	4.05247498e-14	2.62294440e-15
1.07800000e+04	4.11600351e-14	2.61509180e-15
1.07820000e+04	3.90749669e-14	2.36743820e-15
1.07840000e+04	3.73108435e-14	2.22421330e-15
1.07860000e+04	3.50651860e-14	2.04620870e-15
1.07880000e+04	3.17548776e-14	1.90946090e-15
1.07900000e+04	2.56507754e-14	1.79961520e-15
1.07920000e+04	2.10569501e-14	1.74646350e-15
1.07940000e+04	2.16316056e-14	1.80725190e-15
1.07960000e+04	2.56223297e-14	1.95174780e-15
1.07980000e+04	2.72823453e-14	1.94094840e-15
1.08000000e+04	2.95719385e-14	1.81307780e-15
1.08020000e+04	2.92787361e-14	1.70756850e-15
1.08040000e+04	2.52962351e-14	1.56117390e-15
1.08060000e+04	2.25167155e-14	1.43947690e-15
1.08080000e+04	2.34140897e-14	1.39381800e-15
1.08100000e+04	2.59457469e-14	1.39537980e-15
1.08120000e+04	2.61488867e-14	1.37173090e-15
1.08140000e+04	2.34835553e-14	1.33776400e-15
1.08160000e+04	2.51327181e-14	1.33605640e-15
1.08180000e+04	3.21762657e-14	1.37489660e-15
1.08200000e+04	3.55621147e-14	1.39535620e-15
1.08220000e+04	3.26753378e-14	1.36496750e-15
1.08240000e+04	2.73834491e-14	1.33699580e-15
1.08260000e+04	2.44105101e-14	1.40891050e-15
1.08280000e+04	2.09810567e-14	1.55940370e-15
1.08300000e+04	2.14980340e-14	1.64858520e-15
1.08320000e+04	2.82846332e-14	1.79565610e-15
1.08340000e+04	3.02891636e-14	1.78765210e-15
1.08360000e+04	2.51459479e-14	1.53044670e-15
1.08380000e+04	1.96446896e-14	1.18366610e-15
1.08400000e+04	2.07356644e-14	1.06709180e-15
1.08420000e+04	2.62178063e-14	1.12483670e-15
1.08440000e+04	2.75184822e-14	1.12987470e-15
1.08460000e+04	2.65496731e-14	1.19582120e-15
1.08480000e+04	2.61745644e-14	1.19900410e-15
1.08500000e+04	2.53922963e-14	1.09426760e-15
1.08520000e+04	2.54230881e-14	1.03793540e-15
1.08540000e+04	2.83984661e-14	1.18231300e-15
1.08560000e+04	3.31234765e-14	1.40849660e-15
1.08580000e+04	3.00736475e-14	1.43412250e-15
