wave	flux	eflux
9.61480900e+03	3.46210291e-16	3.46210291e-17
9.61655103e+03	3.48366175e-16	3.48366175e-17
9.61829306e+03	3.40238841e-16	3.40238841e-17
9.62003509e+03	3.49060451e-16	3.49060451e-17
9.62177712e+03	3.72709135e-16	3.72709135e-17
9.62351915e+03	3.75639154e-16	3.75639154e-17
9.62526118e+03	3.51091610e-16	3.51091610e-17
9.62700321e+03	3.23675562e-16	3.23675562e-17
9.62874524e+03	3.12276801e-16	3.12276801e-17
9.63048727e+03	3.30552464e-16	3.30552464e-17
9.63222930e+03	3.75934636e-16	3.75934636e-17
9.63397133e+03	4.24602661e-16	4.24602661e-17
9.63571337e+03	4.56285743e-16	4.56285743e-17
9.63745540e+03	4.55975041e-16	4.55975041e-17
9.63919743e+03	4.24383782e-16	4.24383782e-17
9.64093946e+03	3.86052259e-16	3.86052259e-17
9.64268149e+03	3.54972529e-16	3.54972529e-17
9.64442352e+03	3.25832267e-16	3.25832267e-17
9.64616555e+03	3.01278052e-16	3.01278052e-17
9.64790758e+03	2.97303694e-16	2.97303694e-17
9.64964961e+03	3.12953898e-16	3.12953898e-17
9.65139164e+03	3.20707426e-16	3.20707426e-17
9.65313367e+03	3.06855685e-16	3.06855685e-17
9.65487570e+03	2.79725510e-16	2.79725510e-17
9.65661773e+03	2.55126403e-16	2.55126403e-17
9.65835976e+03	2.65478125e-16	2.65478125e-17
9.66010179e+03	3.17154123e-16	3.17154123e-17
9.66184382e+03	3.64866086e-16	3.64866086e-17
9.66358586e+03	3.77718382e-16	3.77718382e-17
9.66532789e+03	3.55566829e-16	3.55566829e-17
9.66706992e+03	3.09028801e-16	3.09028801e-17
9.66881195e+03	2.69006679e-16	2.69006679e-17
9.67055398e+03	2.61092136e-16	2.61092136e-17
9.67229601e+03	2.97282280e-16	2.97282280e-17
9.67403804e+03	3.70697749e-16	3.70697749e-17
9.67578007e+03	4.33591983e-16	4.33591983e-17
9.67752210e+03	4.51427374e-16	4.51427374e-17
9.67926413e+03	4.26523758e-16	4.26523758e-17
9.68100616e+03	3.73927486e-16	3.73927486e-17
9.68274819e+03	3.39038198e-16	3.39038198e-17
9.68449022e+03	3.47942950e-16	3.47942950e-17
9.68623225e+03	3.63355641e-16	3.63355641e-17
9.68797428e+03	3.55653253e-16	3.55653253e-17
9.68971631e+03	3.26062501e-16	3.26062501e-17
9.69145834e+03	2.84704741e-16	2.84704741e-17
9.69320038e+03	2.71945248e-16	2.71945248e-17
9.69494241e+03	3.10557113e-16	3.10557113e-17
9.69668444e+03	3.53911594e-16	3.53911594e-17
9.69842647e+03	3.64681009e-16	3.64681009e-17
9.70016850e+03	3.60267068e-16	3.60267068e-17
9.70191053e+03	3.56147549e-16	3.56147549e-17
9.70365256e+03	3.44339407e-16	3.44339407e-17
9.70539459e+03	3.20845069e-16	3.20845069e-17
9.70713662e+03	2.97019912e-16	2.97019912e-17
9.70887865e+03	2.83121133e-16	2.83121133e-17
9.71062068e+03	2.83098554e-16	2.83098554e-17
9.71236271e+03	2.96762440e-16	2.96762440e-17
9.71410474e+03	3.09769081e-16	3.09769081e-17
9.71584677e+03	3.09564708e-16	3.09564708e-17
9.71758880e+03	3.00858162e-16	3.00858162e-17
9.71933083e+03	2.90534021e-16	2.90534021e-17
9.72107287e+03	2.84530808e-16	2.84530808e-17
9.72281490e+03	2.87212964e-16	2.87212964e-17
9.72455693e+03	2.94890418e-16	2.94890418e-17
9.72629896e+03	3.02176330e-16	3.02176330e-17
9.72804099e+03	3.00268653e-16	3.00268653e-17
9.72978302e+03	2.82953288e-16	2.82953288e-17
9.73152505e+03	2.64570397e-16	2.64570397e-17
9.73326708e+03	2.59649506e-16	2.59649506e-17
9.73500911e+03	2.59497517e-16	2.59497517e-17
9.73675114e+03	2.53442713e-16	2.53442713e-17
9.73849317e+03	2.40524852e-16	2.40524852e-17
9.74023520e+03	2.22393344e-16	2.22393344e-17
9.74197723e+03	2.16000654e-16	2.16000654e-17
9.74371926e+03	2.36874114e-16	2.36874114e-17
9.74546129e+03	2.64393579e-16	2.64393579e-17
9.74720332e+03	2.73345605e-16	2.73345605e-17
9.74894536e+03	2.62334362e-16	2.62334362e-17
9.75068739e+03	2.36399431e-16	2.36399431e-17
9.75242942e+03	2.12715662e-16	2.12715662e-17
9.75417145e+03	2.09669493e-16	2.09669493e-17
9.75591348e+03	2.16515359e-16	2.16515359e-17
9.75765551e+03	2.16274616e-16	2.16274616e-17
9.75939754e+03	2.12521771e-16	2.12521771e-17
9.76113957e+03	2.13261892e-16	2.13261892e-17
9.76288160e+03	2.18599365e-16	2.18599365e-17
9.76462363e+03	2.26371276e-16	2.26371276e-17
9.76636566e+03	2.40109780e-16	2.40109780e-17
9.76810769e+03	2.64463936e-16	2.64463936e-17
9.76984972e+03	2.78106116e-16	2.78106116e-17
9.77159175e+03	2.54455235e-16	2.54455235e-17
9.77333378e+03	2.22638031e-16	2.22638031e-17
9.77507581e+03	2.26927432e-16	2.26927432e-17
9.77681785e+03	2.59432057e-16	2.59432057e-17
9.77855988e+03	2.95344904e-16	2.95344904e-17
9.78030191e+03	3.11303719e-16	3.11303719e-17
9.78204394e+03	2.85056895e-16	2.85056895e-17
9.78378597e+03	2.43844560e-16	2.43844560e-17
9.78552800e+03	2.33283117e-16	2.33283117e-17
9.78727003e+03	2.52632526e-16	2.52632526e-17
9.78901206e+03	2.82660824e-16	2.82660824e-17
9.79075409e+03	3.01431815e-16	3.01431815e-17
9.79249612e+03	2.85764670e-16	2.85764670e-17
9.79423815e+03	2.50106012e-16	2.50106012e-17
9.79598018e+03	2.25805008e-16	2.25805008e-17
9.79772221e+03	2.27612867e-16	2.27612867e-17
9.79946424e+03	2.62121281e-16	2.62121281e-17
9.80120627e+03	3.04789136e-16	3.04789136e-17
9.80294830e+03	3.15411088e-16	3.15411088e-17
9.80469034e+03	2.89463239e-16	2.89463239e-17
9.80643237e+03	2.42002845e-16	2.42002845e-17
9.80817440e+03	1.96594904e-16	1.96594904e-17
9.80991643e+03	1.82308609e-16	1.82308609e-17
9.81165846e+03	1.97839566e-16	1.97839566e-17
9.81340049e+03	2.22477545e-16	2.22477545e-17
9.81514252e+03	2.43770259e-16	2.43770259e-17
9.81688455e+03	2.53390277e-16	2.53390277e-17
9.81862658e+03	2.54739256e-16	2.54739256e-17
9.82036861e+03	2.61037343e-16	2.61037343e-17
9.82211064e+03	2.68986403e-16	2.68986403e-17
9.82385267e+03	2.63577330e-16	2.63577330e-17
9.82559470e+03	2.47809521e-16	2.47809521e-17
9.82733673e+03	2.36807807e-16	2.36807807e-17
9.82907876e+03	2.37320024e-16	2.37320024e-17
9.83082079e+03	2.50869771e-16	2.50869771e-17
9.83256283e+03	2.68453011e-16	2.68453011e-17
9.83430486e+03	2.70767952e-16	2.70767952e-17
9.83604689e+03	2.59978631e-16	2.59978631e-17
9.83778892e+03	2.58438567e-16	2.58438567e-17
9.83953095e+03	2.64284206e-16	2.64284206e-17
9.84127298e+03	2.52999450e-16	2.52999450e-17
9.84301501e+03	2.26387528e-16	2.26387528e-17
9.84475704e+03	2.11237047e-16	2.11237047e-17
9.84649907e+03	2.10927483e-16	2.10927483e-17
9.84824110e+03	2.06722295e-16	2.06722295e-17
9.84998313e+03	1.92034320e-16	1.92034320e-17
9.85172516e+03	1.69555680e-16	1.69555680e-17
9.85346719e+03	1.55055098e-16	1.55055098e-17
9.85520922e+03	1.82786865e-16	1.82786865e-17
9.85695125e+03	2.45605673e-16	2.45605673e-17
9.85869328e+03	2.84932381e-16	2.84932381e-17
9.86043532e+03	2.84283898e-16	2.84283898e-17
9.86217735e+03	2.81233017e-16	2.81233017e-17
9.86391938e+03	2.86698392e-16	2.86698392e-17
9.86566141e+03	2.77667326e-16	2.77667326e-17
9.86740344e+03	2.50000583e-16	2.50000583e-17
9.86914547e+03	2.22281615e-16	2.22281615e-17
9.87088750e+03	2.04954842e-16	2.04954842e-17
9.87262953e+03	1.98547276e-16	1.98547276e-17
9.87437156e+03	1.99470237e-16	1.99470237e-17
9.87611359e+03	1.97688146e-16	1.97688146e-17
9.87785562e+03	1.86751693e-16	1.86751693e-17
9.87959765e+03	1.64472464e-16	1.64472464e-17
9.88133968e+03	1.41219464e-16	1.41219464e-17
9.88308171e+03	1.50073684e-16	1.50073684e-17
9.88482374e+03	2.00262200e-16	2.00262200e-17
9.88656577e+03	2.60196875e-16	2.60196875e-17
9.88830781e+03	3.01163597e-16	3.01163597e-17
9.89004984e+03	2.97050802e-16	2.97050802e-17
9.89179187e+03	2.49726065e-16	2.49726065e-17
9.89353390e+03	2.22317111e-16	2.22317111e-17
9.89527593e+03	2.40867398e-16	2.40867398e-17
9.89701796e+03	2.45272445e-16	2.45272445e-17
9.89875999e+03	2.06112246e-16	2.06112246e-17
9.90050202e+03	1.61996481e-16	1.61996481e-17
9.90224405e+03	1.45060110e-16	1.45060110e-17
9.90398608e+03	1.77279470e-16	1.77279470e-17
9.90572811e+03	2.56757894e-16	2.56757894e-17
9.90747014e+03	3.20755231e-16	3.20755231e-17
9.90921217e+03	3.28399623e-16	3.28399623e-17
9.91095420e+03	3.04073420e-16	3.04073420e-17
9.91269623e+03	2.71970156e-16	2.71970156e-17
9.91443826e+03	2.45628279e-16	2.45628279e-17
9.91618029e+03	2.36000505e-16	2.36000505e-17
9.91792233e+03	2.43136122e-16	2.43136122e-17
9.91966436e+03	2.61959471e-16	2.61959471e-17
9.92140639e+03	2.77628813e-16	2.77628813e-17
9.92314842e+03	2.79765665e-16	2.79765665e-17
9.92489045e+03	2.76811691e-16	2.76811691e-17
9.92663248e+03	2.76430049e-16	2.76430049e-17
9.92837451e+03	2.77653112e-16	2.77653112e-17
9.93011654e+03	2.79677600e-16	2.79677600e-17
9.93185857e+03	2.82896087e-16	2.82896087e-17
9.93360060e+03	2.87153884e-16	2.87153884e-17
9.93534263e+03	2.92024164e-16	2.92024164e-17
9.93708466e+03	2.96473840e-16	2.96473840e-17
9.93882669e+03	2.95644780e-16	2.95644780e-17
9.94056872e+03	2.87261298e-16	2.87261298e-17
9.94231075e+03	2.80703463e-16	2.80703463e-17
9.94405278e+03	2.84296153e-16	2.84296153e-17
9.94579482e+03	2.99123200e-16	2.99123200e-17
9.94753685e+03	3.22446094e-16	3.22446094e-17
9.94927888e+03	3.35749249e-16	3.35749249e-17
9.95102091e+03	3.24419601e-16	3.24419601e-17
9.95276294e+03	3.06167550e-16	3.06167550e-17
9.95450497e+03	2.98858158e-16	2.98858158e-17
9.95624700e+03	2.95990475e-16	2.95990475e-17
9.95798903e+03	2.89266622e-16	2.89266622e-17
9.95973106e+03	2.68586471e-16	2.68586471e-17
9.96147309e+03	2.28784499e-16	2.28784499e-17
9.96321512e+03	2.11698931e-16	2.11698931e-17
9.96495715e+03	2.53990241e-16	2.53990241e-17
9.96669918e+03	3.08811272e-16	3.08811272e-17
9.96844121e+03	3.22180443e-16	3.22180443e-17
9.97018324e+03	2.92107491e-16	2.92107491e-17
9.97192527e+03	2.29822591e-16	2.29822591e-17
9.97366731e+03	1.59447573e-16	1.59447573e-17
9.97540934e+03	1.08124828e-16	1.08124828e-17
9.97715137e+03	1.00076294e-16	1.00076294e-17
9.97889340e+03	1.50253772e-16	1.50253772e-17
9.98063543e+03	2.22389639e-16	2.22389639e-17
9.98237746e+03	2.70332259e-16	2.70332259e-17
9.98411949e+03	2.78526562e-16	2.78526562e-17
9.98586152e+03	2.43244225e-16	2.43244225e-17
9.98760355e+03	1.81765594e-16	1.81765594e-17
9.98934558e+03	1.18886448e-16	1.18886448e-17
9.99108761e+03	7.82340210e-17	7.82340210e-18
9.99282964e+03	7.91634412e-17	7.91634412e-18
9.99457167e+03	1.07851706e-16	1.07851706e-17
9.99631370e+03	1.40083010e-16	1.40083010e-17
9.99805573e+03	1.64470915e-16	1.64470915e-17
9.99979776e+03	1.73995682e-16	1.73995682e-17
