wave	flux	eflux
9.51252770e+03	3.20880051e-15	3.20880051e-16
9.51426917e+03	3.09600029e-15	3.09600029e-16
9.51601064e+03	3.17420155e-15	3.17420155e-16
9.51775211e+03	3.23798673e-15	3.23798673e-16
9.51949358e+03	3.14690019e-15	3.14690019e-16
9.52123504e+03	3.07244388e-15	3.07244388e-16
9.52297651e+03	3.14388793e-15	3.14388793e-16
9.52471798e+03	3.27860895e-15	3.27860895e-16
9.52645945e+03	3.39347424e-15	3.39347424e-16
9.52820092e+03	3.44131423e-15	3.44131423e-16
9.52994239e+03	3.39769712e-15	3.39769712e-16
9.53168385e+03	3.33296305e-15	3.33296305e-16
9.53342532e+03	3.30919912e-15	3.30919912e-16
9.53516679e+03	3.29748232e-15	3.29748232e-16
9.53690826e+03	3.26680300e-15	3.26680300e-16
9.53864973e+03	3.20755262e-15	3.20755262e-16
9.54039120e+03	3.11953701e-15	3.11953701e-16
9.54213266e+03	3.05952620e-15	3.05952620e-16
9.54387413e+03	3.07094421e-15	3.07094421e-16
9.54561560e+03	3.07063631e-15	3.07063631e-16
9.54735707e+03	2.98788140e-15	2.98788140e-16
9.54909854e+03	2.92082032e-15	2.92082032e-16
9.55084001e+03	2.96308113e-15	2.96308113e-16
9.55258147e+03	3.07756864e-15	3.07756864e-16
9.55432294e+03	3.20445269e-15	3.20445269e-16
9.55606441e+03	3.22909182e-15	3.22909182e-16
9.55780588e+03	3.06259056e-15	3.06259056e-16
9.55954735e+03	2.87120960e-15	2.87120960e-16
9.56128882e+03	2.83687745e-15	2.83687745e-16
9.56303028e+03	2.86970697e-15	2.86970697e-16
9.56477175e+03	2.85018752e-15	2.85018752e-16
9.56651322e+03	2.84912089e-15	2.84912089e-16
9.56825469e+03	2.94957794e-15	2.94957794e-16
9.56999616e+03	3.11938983e-15	3.11938983e-16
9.57173763e+03	3.30317968e-15	3.30317968e-16
9.57347909e+03	3.37099970e-15	3.37099970e-16
9.57522056e+03	3.20572324e-15	3.20572324e-16
9.57696203e+03	2.97830231e-15	2.97830231e-16
9.57870350e+03	2.90897923e-15	2.90897923e-16
9.58044497e+03	3.00692821e-15	3.00692821e-16
9.58218644e+03	3.21754952e-15	3.21754952e-16
9.58392790e+03	3.38801236e-15	3.38801236e-16
9.58566937e+03	3.35583379e-15	3.35583379e-16
9.58741084e+03	3.14438599e-15	3.14438599e-16
9.58915231e+03	2.83913945e-15	2.83913945e-16
9.59089378e+03	2.66999799e-15	2.66999799e-16
9.59263525e+03	2.88363537e-15	2.88363537e-16
9.59437671e+03	3.27504273e-15	3.27504273e-16
9.59611818e+03	3.50381341e-15	3.50381341e-16
9.59785965e+03	3.48782460e-15	3.48782460e-16
9.59960112e+03	3.23672401e-15	3.23672401e-16
9.60134259e+03	2.96639345e-15	2.96639345e-16
9.60308406e+03	2.97119634e-15	2.97119634e-16
9.60482552e+03	3.10448925e-15	3.10448925e-16
9.60656699e+03	3.05452130e-15	3.05452130e-16
9.60830846e+03	2.89594466e-15	2.89594466e-16
9.61004993e+03	2.84248269e-15	2.84248269e-16
9.61179140e+03	2.94773374e-15	2.94773374e-16
9.61353287e+03	3.20559238e-15	3.20559238e-16
9.61527433e+03	3.45732083e-15	3.45732083e-16
9.61701580e+03	3.47309957e-15	3.47309957e-16
9.61875727e+03	3.30898249e-15	3.30898249e-16
9.62049874e+03	3.16316937e-15	3.16316937e-16
9.62224021e+03	3.09767996e-15	3.09767996e-16
9.62398168e+03	3.10792546e-15	3.10792546e-16
9.62572314e+03	3.18071163e-15	3.18071163e-16
9.62746461e+03	3.28820456e-15	3.28820456e-16
9.62920608e+03	3.39575043e-15	3.39575043e-16
9.63094755e+03	3.46708987e-15	3.46708987e-16
9.63268902e+03	3.50011886e-15	3.50011886e-16
9.63443048e+03	3.51610259e-15	3.51610259e-16
9.63617195e+03	3.52039175e-15	3.52039175e-16
9.63791342e+03	3.50975132e-15	3.50975132e-16
9.63965489e+03	3.48413493e-15	3.48413493e-16
9.64139636e+03	3.44227541e-15	3.44227541e-16
9.64313783e+03	3.39866464e-15	3.39866464e-16
9.64487929e+03	3.37998714e-15	3.37998714e-16
9.64662076e+03	3.36965779e-15	3.36965779e-16
9.64836223e+03	3.31934001e-15	3.31934001e-16
9.65010370e+03	3.21532415e-15	3.21532415e-16
9.65184517e+03	3.07514147e-15	3.07514147e-16
9.65358664e+03	2.90804198e-15	2.90804198e-16
9.65532810e+03	2.71118030e-15	2.71118030e-16
9.65706957e+03	2.54869334e-15	2.54869334e-16
9.65881104e+03	2.54032254e-15	2.54032254e-16
9.66055251e+03	2.68092005e-15	2.68092005e-16
9.66229398e+03	2.85633316e-15	2.85633316e-16
9.66403545e+03	2.95519377e-15	2.95519377e-16
9.66577691e+03	2.86655728e-15	2.86655728e-16
9.66751838e+03	2.60889070e-15	2.60889070e-16
9.66925985e+03	2.33655076e-15	2.33655076e-16
9.67100132e+03	2.16340473e-15	2.16340473e-16
9.67274279e+03	2.15781114e-15	2.15781114e-16
9.67448426e+03	2.29671268e-15	2.29671268e-16
9.67622572e+03	2.44983422e-15	2.44983422e-16
9.67796719e+03	2.52156372e-15	2.52156372e-16
9.67970866e+03	2.45184592e-15	2.45184592e-16
9.68145013e+03	2.30442725e-15	2.30442725e-16
9.68319160e+03	2.32041097e-15	2.32041097e-16
9.68493307e+03	2.54447596e-15	2.54447596e-16
9.68667453e+03	2.74097871e-15	2.74097871e-16
9.68841600e+03	2.80615133e-15	2.80615133e-16
9.69015747e+03	2.82693667e-15	2.82693667e-16
9.69189894e+03	2.84041233e-15	2.84041233e-16
9.69364041e+03	2.81980805e-15	2.81980805e-16
9.69538188e+03	2.76412050e-15	2.76412050e-16
9.69712334e+03	2.69403403e-15	2.69403403e-16
9.69886481e+03	2.64801028e-15	2.64801028e-16
9.70060628e+03	2.70015469e-15	2.70015469e-16
9.70234775e+03	2.86606938e-15	2.86606938e-16
9.70408922e+03	3.06306892e-15	3.06306892e-16
9.70583069e+03	3.21357545e-15	3.21357545e-16
9.70757215e+03	3.25992658e-15	3.25992658e-16
9.70931362e+03	3.17281961e-15	3.17281961e-16
9.71105509e+03	2.96343180e-15	2.96343180e-16
9.71279656e+03	2.70289886e-15	2.70289886e-16
9.71453803e+03	2.59005692e-15	2.59005692e-16
9.71627950e+03	2.69837571e-15	2.69837571e-16
9.71802096e+03	2.80635377e-15	2.80635377e-16
9.71976243e+03	2.77810840e-15	2.77810840e-16
9.72150390e+03	2.71118539e-15	2.71118539e-16
9.72324537e+03	2.67053755e-15	2.67053755e-16
9.72498684e+03	2.63292568e-15	2.63292568e-16
9.72672831e+03	2.58378486e-15	2.58378486e-16
9.72846977e+03	2.51519192e-15	2.51519192e-16
9.73021124e+03	2.43151755e-15	2.43151755e-16
9.73195271e+03	2.38173933e-15	2.38173933e-16
9.73369418e+03	2.39057749e-15	2.39057749e-16
9.73543565e+03	2.40729580e-15	2.40729580e-16
9.73717712e+03	2.38944056e-15	2.38944056e-16
9.73891858e+03	2.33232068e-15	2.33232068e-16
9.74066005e+03	2.24216694e-15	2.24216694e-16
9.74240152e+03	2.14982214e-15	2.14982214e-16
9.74414299e+03	2.08603187e-15	2.08603187e-16
9.74588446e+03	2.06855038e-15	2.06855038e-16
9.74762593e+03	2.10471064e-15	2.10471064e-16
9.74936739e+03	2.16852886e-15	2.16852886e-16
9.75110886e+03	2.23732170e-15	2.23732170e-16
9.75285033e+03	2.33944168e-15	2.33944168e-16
9.75459180e+03	2.48318275e-15	2.48318275e-16
9.75633327e+03	2.57262964e-15	2.57262964e-16
9.75807473e+03	2.53322906e-15	2.53322906e-16
9.75981620e+03	2.40837196e-15	2.40837196e-16
9.76155767e+03	2.25903878e-15	2.25903878e-16
9.76329914e+03	2.15895527e-15	2.15895527e-16
9.76504061e+03	2.16389495e-15	2.16389495e-16
9.76678208e+03	2.21247420e-15	2.21247420e-16
9.76852354e+03	2.24019081e-15	2.24019081e-16
9.77026501e+03	2.30558302e-15	2.30558302e-16
9.77200648e+03	2.45117782e-15	2.45117782e-16
9.77374795e+03	2.57897456e-15	2.57897456e-16
9.77548942e+03	2.58416560e-15	2.58416560e-16
9.77723089e+03	2.32899650e-15	2.32899650e-16
9.77897235e+03	1.74553363e-15	1.74553363e-16
9.78071382e+03	1.21646880e-15	1.21646880e-16
9.78245529e+03	1.13482626e-15	1.13482626e-16
9.78419676e+03	1.46725916e-15	1.46725916e-16
9.78593823e+03	2.06527554e-15	2.06527554e-16
9.78767970e+03	2.61861591e-15	2.61861591e-16
9.78942116e+03	2.82017756e-15	2.82017756e-16
9.79116263e+03	2.72509070e-15	2.72509070e-16
9.79290410e+03	2.48416700e-15	2.48416700e-16
9.79464557e+03	2.24796255e-15	2.24796255e-16
9.79638704e+03	2.15858596e-15	2.15858596e-16
9.79812851e+03	2.16206896e-15	2.16206896e-16
9.79986997e+03	2.15639194e-15	2.15639194e-16
9.80161144e+03	2.11345075e-15	2.11345075e-16
9.80335291e+03	2.02109049e-15	2.02109049e-16
9.80509438e+03	1.99487482e-15	1.99487482e-16
9.80683585e+03	2.17131983e-15	2.17131983e-16
9.80857732e+03	2.34827497e-15	2.34827497e-16
9.81031878e+03	2.24970744e-15	2.24970744e-16
9.81206025e+03	2.05438037e-15	2.05438037e-16
9.81380172e+03	2.05870574e-15	2.05870574e-16
9.81554319e+03	2.17132915e-15	2.17132915e-16
9.81728466e+03	2.19312267e-15	2.19312267e-16
9.81902613e+03	2.10902183e-15	2.10902183e-16
9.82076759e+03	1.96028962e-15	1.96028962e-16
9.82250906e+03	1.83232433e-15	1.83232433e-16
9.82425053e+03	1.82717564e-15	1.82717564e-16
9.82599200e+03	1.90973531e-15	1.90973531e-16
9.82773347e+03	1.98942628e-15	1.98942628e-16
9.82947494e+03	2.04237008e-15	2.04237008e-16
9.83121640e+03	2.07020189e-15	2.07020189e-16
9.83295787e+03	2.07837639e-15	2.07837639e-16
9.83469934e+03	2.07621349e-15	2.07621349e-16
9.83644081e+03	2.07665818e-15	2.07665818e-16
9.83818228e+03	2.09979214e-15	2.09979214e-16
9.83992375e+03	2.09015121e-15	2.09015121e-16
9.84166521e+03	1.95238299e-15	1.95238299e-16
9.84340668e+03	1.80223031e-15	1.80223031e-16
9.84514815e+03	1.85781303e-15	1.85781303e-16
9.84688962e+03	2.06656833e-15	2.06656833e-16
9.84863109e+03	2.23632961e-15	2.23632961e-16
9.85037256e+03	2.28054134e-15	2.28054134e-16
9.85211402e+03	2.16542893e-15	2.16542893e-16
9.85385549e+03	1.97433385e-15	1.97433385e-16
9.85559696e+03	1.87332665e-15	1.87332665e-16
9.85733843e+03	1.85657912e-15	1.85657912e-16
9.85907990e+03	1.80638924e-15	1.80638924e-16
9.86082137e+03	1.72578177e-15	1.72578177e-16
9.86256283e+03	1.68456091e-15	1.68456091e-16
9.86430430e+03	1.73223616e-15	1.73223616e-16
9.86604577e+03	1.91689951e-15	1.91689951e-16
9.86778724e+03	2.13036198e-15	2.13036198e-16
9.86952871e+03	2.14543302e-15	2.14543302e-16
9.87127018e+03	1.95213523e-15	1.95213523e-16
9.87301164e+03	1.71288739e-15	1.71288739e-16
9.87475311e+03	1.52915292e-15	1.52915292e-16
9.87649458e+03	1.44897077e-15	1.44897077e-16
9.87823605e+03	1.50444920e-15	1.50444920e-16
9.87997752e+03	1.71710508e-15	1.71710508e-16
9.88171898e+03	1.96390793e-15	1.96390793e-16
9.88346045e+03	1.97909820e-15	1.97909820e-16
9.88520192e+03	1.78952312e-15	1.78952312e-16
9.88694339e+03	1.71430130e-15	1.71430130e-16
9.88868486e+03	1.84589083e-15	1.84589083e-16
9.89042633e+03	2.05382874e-15	2.05382874e-16
9.89216779e+03	2.22065865e-15	2.22065865e-16
9.89390926e+03	2.22458317e-15	2.22458317e-16
9.89565073e+03	2.07788765e-15	2.07788765e-16
9.89739220e+03	1.95142944e-15	1.95142944e-16
9.89913367e+03	1.97266774e-15	1.97266774e-16
9.90087514e+03	2.22231672e-15	2.22231672e-16
9.90261660e+03	2.62994116e-15	2.62994116e-16
9.90435807e+03	2.93257439e-15	2.93257439e-16
9.90609954e+03	2.96351968e-15	2.96351968e-16
9.90784101e+03	2.68215460e-15	2.68215460e-16
9.90958248e+03	2.19054197e-15	2.19054197e-16
9.91132395e+03	1.80051824e-15	1.80051824e-16
9.91306541e+03	1.66778701e-15	1.66778701e-16
9.91480688e+03	1.69651774e-15	1.69651774e-16
9.91654835e+03	1.79169555e-15	1.79169555e-16
9.91828982e+03	1.85556818e-15	1.85556818e-16
9.92003129e+03	1.84862273e-15	1.84862273e-16
9.92177276e+03	1.86252254e-15	1.86252254e-16
9.92351422e+03	1.92399680e-15	1.92399680e-16
9.92525569e+03	1.91861306e-15	1.91861306e-16
9.92699716e+03	1.84520707e-15	1.84520707e-16
9.92873863e+03	1.91809912e-15	1.91809912e-16
9.93048010e+03	2.22000453e-15	2.22000453e-16
9.93222157e+03	2.58993982e-15	2.58993982e-16
9.93396303e+03	2.86919578e-15	2.86919578e-16
9.93570450e+03	2.89602725e-15	2.89602725e-16
9.93744597e+03	2.63880282e-15	2.63880282e-16
9.93918744e+03	2.35765501e-15	2.35765501e-16
9.94092891e+03	2.23918327e-15	2.23918327e-16
9.94267038e+03	2.26428593e-15	2.26428593e-16
9.94441184e+03	2.38099437e-15	2.38099437e-16
9.94615331e+03	2.48508540e-15	2.48508540e-16
9.94789478e+03	2.47476367e-15	2.47476367e-16
9.94963625e+03	2.24789098e-15	2.24789098e-16
9.95137772e+03	1.82975549e-15	1.82975549e-16
9.95311919e+03	1.60816977e-15	1.60816977e-16
9.95486065e+03	1.80869317e-15	1.80869317e-16
9.95660212e+03	2.12488951e-15	2.12488951e-16
9.95834359e+03	2.29827440e-15	2.29827440e-16
9.96008506e+03	2.32087705e-15	2.32087705e-16
9.96182653e+03	2.21405264e-15	2.21405264e-16
9.96356800e+03	2.08219058e-15	2.08219058e-16
9.96530946e+03	2.00111216e-15	2.00111216e-16
9.96705093e+03	1.85620685e-15	1.85620685e-16
9.96879240e+03	1.58169427e-15	1.58169427e-16
9.97053387e+03	1.33717904e-15	1.33717904e-16
9.97227534e+03	1.25926609e-15	1.25926609e-16
9.97401681e+03	1.34043758e-15	1.34043758e-16
9.97575827e+03	1.54674431e-15	1.54674431e-16
9.97749974e+03	1.83264938e-15	1.83264938e-16
9.97924121e+03	2.12958588e-15	2.12958588e-16
9.98098268e+03	2.27888137e-15	2.27888137e-16
9.98272415e+03	2.17941641e-15	2.17941641e-16
9.98446562e+03	2.03443994e-15	2.03443994e-16
9.98620708e+03	2.03721948e-15	2.03721948e-16
9.98794855e+03	2.08659028e-15	2.08659028e-16
9.98969002e+03	2.07441969e-15	2.07441969e-16
9.99143149e+03	2.13750755e-15	2.13750755e-16
9.99317296e+03	2.37540141e-15	2.37540141e-16
9.99491443e+03	2.41978848e-15	2.41978848e-16
9.99665589e+03	1.95930346e-15	1.95930346e-16
9.99839736e+03	1.47814481e-15	1.47814481e-16
1.00001388e+04	1.47834397e-15	1.47834397e-16
