wave	flux	eflux
9.66422765e+03	1.94037736e-15	1.94037736e-16
9.66596916e+03	1.87044844e-15	1.87044844e-16
9.66771067e+03	1.81510754e-15	1.81510754e-16
9.66945218e+03	1.78485703e-15	1.78485703e-16
9.67119368e+03	1.76203298e-15	1.76203298e-16
9.67293519e+03	1.77789166e-15	1.77789166e-16
9.67467670e+03	1.88096244e-15	1.88096244e-16
9.67641821e+03	1.94964517e-15	1.94964517e-16
9.67815972e+03	1.80032194e-15	1.80032194e-16
9.67990123e+03	1.52913174e-15	1.52913174e-16
9.68164274e+03	1.35194802e-15	1.35194802e-16
9.68338425e+03	1.31742857e-15	1.31742857e-16
9.68512576e+03	1.39611973e-15	1.39611973e-16
9.68686727e+03	1.53667288e-15	1.53667288e-16
9.68860877e+03	1.66722437e-15	1.66722437e-16
9.69035028e+03	1.75590788e-15	1.75590788e-16
9.69209179e+03	1.80159779e-15	1.80159779e-16
9.69383330e+03	1.77774513e-15	1.77774513e-16
9.69557481e+03	1.64398147e-15	1.64398147e-16
9.69731632e+03	1.49682707e-15	1.49682707e-16
9.69905783e+03	1.50812692e-15	1.50812692e-16
9.70079934e+03	1.63728419e-15	1.63728419e-16
9.70254085e+03	1.71868554e-15	1.71868554e-16
9.70428235e+03	1.70823210e-15	1.70823210e-16
9.70602386e+03	1.63555328e-15	1.63555328e-16
9.70776537e+03	1.53049759e-15	1.53049759e-16
9.70950688e+03	1.42497973e-15	1.42497973e-16
9.71124839e+03	1.37198797e-15	1.37198797e-16
9.71298990e+03	1.44090617e-15	1.44090617e-16
9.71473141e+03	1.56400600e-15	1.56400600e-16
9.71647292e+03	1.57072265e-15	1.57072265e-16
9.71821443e+03	1.47637822e-15	1.47637822e-16
9.71995594e+03	1.43355583e-15	1.43355583e-16
9.72169744e+03	1.48281609e-15	1.48281609e-16
9.72343895e+03	1.58579867e-15	1.58579867e-16
9.72518046e+03	1.67834719e-15	1.67834719e-16
9.72692197e+03	1.66809555e-15	1.66809555e-16
9.72866348e+03	1.55406712e-15	1.55406712e-16
9.73040499e+03	1.41855053e-15	1.41855053e-16
9.73214650e+03	1.31741459e-15	1.31741459e-16
9.73388801e+03	1.27976122e-15	1.27976122e-16
9.73562952e+03	1.32418206e-15	1.32418206e-16
9.73737103e+03	1.45533771e-15	1.45533771e-16
9.73911253e+03	1.62871137e-15	1.62871137e-16
9.74085404e+03	1.75945461e-15	1.75945461e-16
9.74259555e+03	1.78727869e-15	1.78727869e-16
9.74433706e+03	1.67139252e-15	1.67139252e-16
9.74607857e+03	1.48227865e-15	1.48227865e-16
9.74782008e+03	1.41436005e-15	1.41436005e-16
9.74956159e+03	1.52043356e-15	1.52043356e-16
9.75130310e+03	1.69391703e-15	1.69391703e-16
9.75304461e+03	1.82481771e-15	1.82481771e-16
9.75478611e+03	1.78788623e-15	1.78788623e-16
9.75652762e+03	1.58873354e-15	1.58873354e-16
9.75826913e+03	1.41416142e-15	1.41416142e-16
9.76001064e+03	1.33893219e-15	1.33893219e-16
9.76175215e+03	1.28004297e-15	1.28004297e-16
9.76349366e+03	1.21631274e-15	1.21631274e-16
9.76523517e+03	1.20273882e-15	1.20273882e-16
9.76697668e+03	1.26097636e-15	1.26097636e-16
9.76871819e+03	1.38229932e-15	1.38229932e-16
9.77045970e+03	1.51912702e-15	1.51912702e-16
9.77220120e+03	1.55790080e-15	1.55790080e-16
9.77394271e+03	1.47017402e-15	1.47017402e-16
9.77568422e+03	1.36580495e-15	1.36580495e-16
9.77742573e+03	1.31651769e-15	1.31651769e-16
9.77916724e+03	1.32318045e-15	1.32318045e-16
9.78090875e+03	1.38435963e-15	1.38435963e-16
9.78265026e+03	1.49912253e-15	1.49912253e-16
9.78439177e+03	1.62551869e-15	1.62551869e-16
9.78613328e+03	1.64820414e-15	1.64820414e-16
9.78787478e+03	1.53090204e-15	1.53090204e-16
9.78961629e+03	1.39232618e-15	1.39232618e-16
9.79135780e+03	1.31226495e-15	1.31226495e-16
9.79309931e+03	1.27978833e-15	1.27978833e-16
9.79484082e+03	1.28604462e-15	1.28604462e-16
9.79658233e+03	1.32735600e-15	1.32735600e-16
9.79832384e+03	1.38840273e-15	1.38840273e-16
9.80006535e+03	1.43697244e-15	1.43697244e-16
9.80180686e+03	1.45815652e-15	1.45815652e-16
9.80354837e+03	1.48317587e-15	1.48317587e-16
9.80528987e+03	1.52424934e-15	1.52424934e-16
9.80703138e+03	1.54112086e-15	1.54112086e-16
9.80877289e+03	1.50849993e-15	1.50849993e-16
9.81051440e+03	1.43421461e-15	1.43421461e-16
9.81225591e+03	1.34149891e-15	1.34149891e-16
9.81399742e+03	1.29093803e-15	1.29093803e-16
9.81573893e+03	1.32086731e-15	1.32086731e-16
9.81748044e+03	1.41124096e-15	1.41124096e-16
9.81922195e+03	1.52139124e-15	1.52139124e-16
9.82096346e+03	1.55649620e-15	1.55649620e-16
9.82270496e+03	1.46675084e-15	1.46675084e-16
9.82444647e+03	1.35600488e-15	1.35600488e-16
9.82618798e+03	1.30988351e-15	1.30988351e-16
9.82792949e+03	1.31805833e-15	1.31805833e-16
9.82967100e+03	1.35494164e-15	1.35494164e-16
9.83141251e+03	1.35716246e-15	1.35716246e-16
9.83315402e+03	1.28195853e-15	1.28195853e-16
9.83489553e+03	1.17811219e-15	1.17811219e-16
9.83663704e+03	1.09901276e-15	1.09901276e-16
9.83837854e+03	1.08392847e-15	1.08392847e-16
9.84012005e+03	1.15163711e-15	1.15163711e-16
9.84186156e+03	1.25339044e-15	1.25339044e-16
9.84360307e+03	1.33358551e-15	1.33358551e-16
9.84534458e+03	1.32768063e-15	1.32768063e-16
9.84708609e+03	1.20749925e-15	1.20749925e-16
9.84882760e+03	1.12339778e-15	1.12339778e-16
9.85056911e+03	1.19969734e-15	1.19969734e-16
9.85231062e+03	1.32556696e-15	1.32556696e-16
9.85405213e+03	1.38505970e-15	1.38505970e-16
9.85579363e+03	1.38354616e-15	1.38354616e-16
9.85753514e+03	1.34248020e-15	1.34248020e-16
9.85927665e+03	1.31718441e-15	1.31718441e-16
9.86101816e+03	1.35241304e-15	1.35241304e-16
9.86275967e+03	1.35280564e-15	1.35280564e-16
9.86450118e+03	1.23345202e-15	1.23345202e-16
9.86624269e+03	1.11318648e-15	1.11318648e-16
9.86798420e+03	1.11509113e-15	1.11509113e-16
9.86972571e+03	1.18178206e-15	1.18178206e-16
9.87146722e+03	1.23529707e-15	1.23529707e-16
9.87320872e+03	1.29572800e-15	1.29572800e-16
9.87495023e+03	1.38613575e-15	1.38613575e-16
9.87669174e+03	1.41512047e-15	1.41512047e-16
9.87843325e+03	1.29935405e-15	1.29935405e-16
9.88017476e+03	1.15865880e-15	1.15865880e-16
9.88191627e+03	1.13304188e-15	1.13304188e-16
9.88365778e+03	1.20681485e-15	1.20681485e-16
9.88539929e+03	1.32887092e-15	1.32887092e-16
9.88714080e+03	1.40461864e-15	1.40461864e-16
9.88888230e+03	1.34514242e-15	1.34514242e-16
9.89062381e+03	1.24656769e-15	1.24656769e-16
9.89236532e+03	1.23931010e-15	1.23931010e-16
9.89410683e+03	1.32938285e-15	1.32938285e-16
9.89584834e+03	1.48756625e-15	1.48756625e-16
9.89758985e+03	1.65407292e-15	1.65407292e-16
9.89933136e+03	1.75805923e-15	1.75805923e-16
9.90107287e+03	1.81274770e-15	1.81274770e-16
9.90281438e+03	1.85712863e-15	1.85712863e-16
9.90455589e+03	1.79635105e-15	1.79635105e-16
9.90629739e+03	1.51873431e-15	1.51873431e-16
9.90803890e+03	1.18658559e-15	1.18658559e-16
9.90978041e+03	1.03074359e-15	1.03074359e-16
9.91152192e+03	1.03724256e-15	1.03724256e-16
9.91326343e+03	1.11142740e-15	1.11142740e-16
9.91500494e+03	1.19827856e-15	1.19827856e-16
9.91674645e+03	1.25098847e-15	1.25098847e-16
9.91848796e+03	1.27662201e-15	1.27662201e-16
9.92022947e+03	1.30555549e-15	1.30555549e-16
9.92197097e+03	1.34788279e-15	1.34788279e-16
9.92371248e+03	1.40806681e-15	1.40806681e-16
9.92545399e+03	1.46052324e-15	1.46052324e-16
9.92719550e+03	1.46880966e-15	1.46880966e-16
9.92893701e+03	1.45630766e-15	1.45630766e-16
9.93067852e+03	1.46790016e-15	1.46790016e-16
9.93242003e+03	1.52253939e-15	1.52253939e-16
9.93416154e+03	1.62900455e-15	1.62900455e-16
9.93590305e+03	1.72685814e-15	1.72685814e-16
9.93764456e+03	1.72328408e-15	1.72328408e-16
9.93938606e+03	1.65620670e-15	1.65620670e-16
9.94112757e+03	1.62654773e-15	1.62654773e-16
9.94286908e+03	1.62781108e-15	1.62781108e-16
9.94461059e+03	1.60236674e-15	1.60236674e-16
9.94635210e+03	1.53435519e-15	1.53435519e-16
9.94809361e+03	1.43228115e-15	1.43228115e-16
9.94983512e+03	1.29555532e-15	1.29555532e-16
9.95157663e+03	1.11326705e-15	1.11326705e-16
9.95331814e+03	9.86804924e-16	9.86804924e-17
9.95505965e+03	1.08483141e-15	1.08483141e-16
9.95680115e+03	1.31103156e-15	1.31103156e-16
9.95854266e+03	1.40527181e-15	1.40527181e-16
9.96028417e+03	1.35815042e-15	1.35815042e-16
9.96202568e+03	1.31653780e-15	1.31653780e-16
9.96376719e+03	1.33192183e-15	1.33192183e-16
9.96550870e+03	1.40534159e-15	1.40534159e-16
9.96725021e+03	1.48961056e-15	1.48961056e-16
9.96899172e+03	1.49097143e-15	1.49097143e-16
9.97073323e+03	1.43943254e-15	1.43943254e-16
9.97247473e+03	1.45604953e-15	1.45604953e-16
9.97421624e+03	1.55120161e-15	1.55120161e-16
9.97595775e+03	1.66078481e-15	1.66078481e-16
9.97769926e+03	1.69037410e-15	1.69037410e-16
9.97944077e+03	1.51515941e-15	1.51515941e-16
9.98118228e+03	1.18469046e-15	1.18469046e-16
9.98292379e+03	8.95498690e-16	8.95498690e-17
9.98466530e+03	7.63447736e-16	7.63447736e-17
9.98640681e+03	8.34523276e-16	8.34523276e-17
9.98814832e+03	1.04532230e-15	1.04532230e-16
9.98988982e+03	1.22467867e-15	1.22467867e-16
9.99163133e+03	1.28480784e-15	1.28480784e-16
9.99337284e+03	1.21986530e-15	1.21986530e-16
9.99511435e+03	1.09257478e-15	1.09257478e-16
9.99685586e+03	1.04591861e-15	1.04591861e-16
9.99859737e+03	1.09378349e-15	1.09378349e-16
1.00003389e+04	1.11669531e-15	1.11669531e-16
