wave	flux	eflux
1.08240000e+04	8.36091000e-16	1.27718200e-16
1.08260000e+04	6.96768600e-16	1.34691700e-16
1.08280000e+04	5.03575000e-16	1.51035100e-16
1.08300000e+04	1.70705600e-16	1.53670200e-16
1.08320000e+04	5.58164500e-16	1.42289900e-16
1.08340000e+04	1.67165470e-15	1.26668200e-16
1.08360000e+04	1.79478760e-15	1.19859700e-16
1.08380000e+04	9.65348400e-16	1.13712100e-16
1.08400000e+04	5.36279000e-16	1.13104300e-16
1.08420000e+04	8.38553900e-16	1.30841400e-16
1.08440000e+04	1.00326470e-15	1.50739600e-16
1.08460000e+04	6.03633400e-16	1.45666600e-16
1.08480000e+04	3.61655200e-16	1.17054900e-16
1.08500000e+04	8.50972700e-16	1.14166800e-16
1.08520000e+04	8.50972700e-16	1.14166800e-16
